# Cosmological Table
# w0=-1.0, wa=0.0
# H0=72.0, Omega_m=0.26, Omega_l=0.74, Omega_k=0
# Columns: t, tau0, tau1, a
1.8533398589089633e-08,1.8533398829464682e-08,1.853339885301649e-08,0.9999999914666013
1.8570562220698856e-08,1.8570562370665394e-08,1.857056243949494e-08,0.9999999914294377
1.860780018776793e-08,1.860780043294059e-08,1.8607800438091445e-08,0.9999999913921997
1.8645113033480104e-08,1.8645113165721452e-08,1.864511324424904e-08,0.9999999913548869
1.868250059887053e-08,1.8682500718738692e-08,1.86825007730853e-08,0.9999999913174994
1.8719963043120452e-08,1.871996324202338e-08,1.8719963256294517e-08,0.9999999912800369
1.875750067304094e-08,1.8757500885907386e-08,1.8757500884793482e-08,0.9999999912424993
1.8795113579383248e-08,1.8795113801024047e-08,1.8795113835571453e-08,0.9999999912048864
1.8832801949441193e-08,1.883280213830877e-08,1.8832802159354873e-08,0.999999991167198
1.8870565896112803e-08,1.8870566048999517e-08,1.8870566127819884e-08,0.999999991129434
1.8908405567100033e-08,1.8908405684637633e-08,1.8908405755913255e-08,0.9999999910915944
1.894632095804528e-08,1.8946321197068286e-08,1.894632117758014e-08,0.999999991053679
1.898431261610648e-08,1.898431273844114e-08,1.898431275840468e-08,0.9999999910156874
1.9022380248543444e-08,1.9022380461210944e-08,1.9022380419458946e-08,0.9999999909776197
1.9060524301945307e-08,1.9060524518138198e-08,1.9060524532056194e-08,0.9999999909394757
1.909874485383405e-08,1.9098745062289595e-08,1.909874507111656e-08,0.9999999909012551
1.913704205553165e-08,1.9137042247038888e-08,1.913704226053267e-08,0.9999999908629579
1.9175416047932296e-08,1.9175416226067328e-08,1.917541627590466e-08,0.9999999908245839
1.9213866977494887e-08,1.921386715336434e-08,1.9213867156545777e-08,0.999999990786133
1.925239499358413e-08,1.9252395183228168e-08,1.925239523280157e-08,0.9999999907476049
1.9291000248289974e-08,1.9291000470266337e-08,1.9291000498442855e-08,0.9999999907089997
1.9329682926126743e-08,1.932968316939651e-08,1.9329683200268976e-08,0.999999990670317
1.936844320257555e-08,1.9368443435846965e-08,1.9368443452780808e-08,0.9999999906315568
1.9407281230651816e-08,1.940728142515724e-08,1.9407281441746307e-08,0.9999999905927187
1.944619711479508e-08,1.94461972931788e-08,1.9446197357729924e-08,0.9999999905538028
1.9485191006619705e-08,1.9485191196075518e-08,1.948519127487402e-08,0.9999999905148089
1.952426310172863e-08,1.9524263290324514e-08,1.9524263360085764e-08,0.9999999904757368
1.95634135436617e-08,1.9563413732716657e-08,1.9563413820760216e-08,0.9999999904365864
1.96026425125668e-08,1.9602642680357204e-08,1.960264274201053e-08,0.9999999903973574
1.964195008860143e-08,1.9641950290666485e-08,1.9641950262473658e-08,0.9999999903580499
1.9681336447163828e-08,1.968133672138037e-08,1.968133667699739e-08,0.9999999903186635
1.97208018857076e-08,1.9720802130551155e-08,1.972080214137267e-08,0.9999999902791981
1.9760346443625917e-08,1.976034667654801e-08,1.976034669572964e-08,0.9999999902396535
1.9799970307975587e-08,1.9799970518057684e-08,1.9799970535942233e-08,0.9999999902000296
1.9839673531548964e-08,1.9839673814085158e-08,1.9839673796629636e-08,0.9999999901603264
1.9879456554774458e-08,1.987945672395414e-08,1.987945678150046e-08,0.9999999901205434
1.9919319190889188e-08,1.991931940730793e-08,1.991931946245601e-08,0.9999999900806807
1.9959261860418474e-08,1.9959262024109914e-08,1.9959262074281743e-08,0.9999999900407381
1.999928459355091e-08,1.999928473464424e-08,1.9999284852550686e-08,0.9999999900007154
2.0039387493379492e-08,2.0039387699516455e-08,2.0039387722232816e-08,0.9999999899606125
2.0079570935772887e-08,2.0079571079654198e-08,2.007957112197882e-08,0.999999989920429
2.0119834825489737e-08,2.0119835036307685e-08,2.0119835067562956e-08,0.9999999898801651
2.016017951715701e-08,2.0160179731050596e-08,2.0160179803410202e-08,0.9999999898398204
2.020060506721559e-08,2.0200605325780558e-08,2.0200605319819524e-08,0.9999999897993949
2.0241111758283308e-08,2.024111198271984e-08,2.0241112009811337e-08,0.9999999897588882
2.0281699623925156e-08,2.028169986441604e-08,2.0281699888517705e-08,0.9999999897183003
2.0322368941164427e-08,2.0322369133742585e-08,2.03223691985226e-08,0.999999989677631
2.036311972867004e-08,2.036311995389961e-08,2.0363120003426404e-08,0.9999999896368802
2.0403952329065474e-08,2.0403952488414474e-08,2.0403952593642435e-08,0.9999999895960476
2.044486674530137e-08,2.044486690114243e-08,2.0444866986412615e-08,0.9999999895551333
2.0485863145493832e-08,2.0485863356267356e-08,2.0485863379021044e-08,0.9999999895141368
2.0526941834327457e-08,2.0526942018302215e-08,2.052694204300355e-08,0.9999999894730581
2.056810279481212e-08,2.0568103052089984e-08,2.0568103027204394e-08,0.9999999894318972
2.060934634924179e-08,2.0609346622804153e-08,2.0609346614526262e-08,0.9999999893906536
2.06506726240055e-08,2.0650672895949403e-08,2.065067285095902e-08,0.9999999893493273
2.069208183889339e-08,2.0692082037362353e-08,2.069208207223228e-08,0.9999999893079181
2.0733573997560342e-08,2.0733574213212012e-08,2.073357422444775e-08,0.999999989266426
2.077514940870514e-08,2.077514959000074e-08,2.0775149648736384e-08,0.9999999892248506
2.081680806306509e-08,2.081680833456472e-08,2.0816808321847214e-08,0.9999999891831919
2.0858550320169508e-08,2.085855061407467e-08,2.085855058454149e-08,0.9999999891414496
2.0900376321104234e-08,2.0900376596036583e-08,2.090037659466297e-08,0.9999999890996236
2.0942286295057914e-08,2.0942286448292196e-08,2.0942286456441414e-08,0.9999999890577137
2.098428015943531e-08,2.0984280339019942e-08,2.0984280377684644e-08,0.9999999890157198
2.102635827483098e-08,2.102635843673544e-08,2.1026358454710805e-08,0.9999999889736417
2.1068520733525567e-08,2.106852091029222e-08,2.1068520950467652e-08,0.9999999889314792
2.1110767703500162e-08,2.111076792888245e-08,2.111076797572334e-08,0.9999999888892322
2.1153099388054883e-08,2.115309966203743e-08,2.115309966860634e-08,0.9999999888469006
2.1195515992474375e-08,2.119551627962854e-08,2.1195516231468053e-08,0.9999999888044839
2.1238017684734576e-08,2.1238017951867744e-08,2.1238017905952907e-08,0.9999999887619823
2.1280604670121596e-08,2.1280604849308323e-08,2.1280604866617222e-08,0.9999999887193953
2.132327698841169e-08,2.132327714284559e-08,2.132327716503122e-08,0.999999988676723
2.1366034752694942e-08,2.1366035003717418e-08,2.1366035019064586e-08,0.9999999886339652
2.1408878327845135e-08,2.140887860350518e-08,2.1408878666342043e-08,0.9999999885911216
2.1451807858452884e-08,2.1451808114134256e-08,2.145180820199197e-08,0.999999988548192
2.1494823486823972e-08,2.1494823707874786e-08,2.1494823761209658e-08,0.9999999885051765
2.1537925395678273e-08,2.1537925557342382e-08,2.153792559051111e-08,0.9999999884620746
2.1581113585000912e-08,2.158111383549866e-08,2.1581113825689493e-08,0.9999999884188864
2.1624388504747218e-08,2.16243887156522e-08,2.1624388835785902e-08,0.9999999883756114
2.1667750187492184e-08,2.1667750371459055e-08,2.1667750476218555e-08,0.9999999883322498
2.171119874467731e-08,2.1711198976923493e-08,2.1711199000627498e-08,0.9999999882888012
2.1754734478427436e-08,2.1754734706398747e-08,2.1754734714904933e-08,0.9999999882452655
2.1798357450201154e-08,2.179835773458754e-08,2.1798357737692123e-08,0.9999999882016425
2.1842067936452038e-08,2.1842068236543033e-08,2.1842068250090458e-08,0.999999988157932
2.1885866115587084e-08,2.188586638766937e-08,2.1885866447867826e-08,0.9999999881141338
2.192975211378481e-08,2.1929752363722415e-08,2.1929752469413168e-08,0.9999999880702478
2.1973726064822122e-08,2.1973726340810513e-08,2.1973726369626686e-08,0.9999999880262739
2.2017788247421994e-08,2.2017788495395006e-08,2.2017788523243335e-08,0.9999999879822117
2.2061938735420583e-08,2.206193900429121e-08,2.2061939026327792e-08,0.9999999879380612
2.2106177791203616e-08,2.210617804466896e-08,2.2106178095701746e-08,0.9999999878938222
2.215050558107673e-08,2.2150505794053345e-08,2.2150505823290662e-08,0.9999999878494944
2.2194922141025096e-08,2.2194922430325437e-08,2.219492239288226e-08,0.9999999878050778
2.2239427908672245e-08,2.2239428131723042e-08,2.223942815735412e-08,0.9999999877605721
2.228402278318053e-08,2.2284023076841238e-08,2.2284023076632715e-08,0.9999999877159772
2.2328707172810646e-08,2.2328707444633356e-08,2.2328707433287737e-08,0.9999999876712928
2.2373481171121916e-08,2.237348141441153e-08,2.23734813785611e-08,0.9999999876265189
2.241834490035478e-08,2.241834516584745e-08,2.2418345165583166e-08,0.9999999875816551
2.246329860540566e-08,2.2463298878973133e-08,2.246329888813644e-08,0.9999999875367014
2.2508342539750502e-08,2.2508342734181466e-08,2.2508342732277524e-08,0.9999999874916575
2.2553476752752314e-08,2.2553476912227194e-08,2.255347692387921e-08,0.9999999874465233
2.2598701359998207e-08,2.259870159422747e-08,2.259870155232446e-08,0.9999999874012987
2.2644016747978343e-08,2.264401696166264e-08,2.2644017024705774e-08,0.9999999873559833
2.2689422957326875e-08,2.2689423196376987e-08,2.2689423207673137e-08,0.999999987310577
2.2734920251078296e-08,2.27349204805793e-08,2.27349205117802e-08,0.9999999872650798
2.2780508825020853e-08,2.278050899684388e-08,2.2780509035433975e-08,0.9999999872194912
2.2826188693614382e-08,2.2826188928111072e-08,2.2826188897112495e-08,0.9999999871738113
2.2871960154224482e-08,2.2871960457688067e-08,2.2871960391281402e-08,0.9999999871280398
2.2917823514731338e-08,2.2917823769249674e-08,2.2917823744234773e-08,0.9999999870821765
2.296377883208316e-08,2.2963779046838863e-08,2.2963779079202575e-08,0.9999999870362212
2.300982621326254e-08,2.3009826474867796e-08,2.3009826436590113e-08,0.9999999869901738
2.305596603577692e-08,2.3055966238118373e-08,2.3055966195321073e-08,0.999999986944034
2.310219823596109e-08,2.310219852174302e-08,2.3102198502721543e-08,0.9999999868978018
2.3148523300171755e-08,2.3148523511265445e-08,2.3148523566304984e-08,0.9999999868514767
2.3194941196455486e-08,2.319494139258141e-08,2.3194941417691853e-08,0.9999999868050589
2.3241452057445058e-08,2.324145235195929e-08,2.3241452350904367e-08,0.999999986758548
2.3288056343366442e-08,2.328805657604113e-08,2.3288056622444283e-08,0.9999999867119437
2.3334753968887115e-08,2.333475425184317e-08,2.333475427256306e-08,0.999999986665246
2.3381545335051235e-08,2.3381545566756665e-08,2.3381545594557798e-08,0.9999999866184547
2.342843054110873e-08,2.342843070854868e-08,2.3428430747688216e-08,0.9999999865715695
2.3475409561125252e-08,2.3475409865362646e-08,2.3475409817983206e-08,0.9999999865245904
2.352248294263958e-08,2.3522483225719413e-08,2.3522483159576526e-08,0.9999999864775171
2.3569650788029145e-08,2.35696509785178e-08,2.3569650999054218e-08,0.9999999864303493
2.3616913102747718e-08,2.3616913313035416e-08,2.3616913308621948e-08,0.999999986383087
2.36642701693741e-08,2.3664270418929465e-08,2.3664270406216358e-08,0.9999999863357298
2.37117222316009e-08,2.37117224862373e-08,2.3711722534079775e-08,0.9999999862882778
2.375926942230455e-08,2.3759269705377494e-08,2.375926970035477e-08,0.9999999862407306
2.3806911965306418e-08,2.3806912267150398e-08,2.3806912253645145e-08,0.999999986193088
2.3854650107620825e-08,2.3854650362738963e-08,2.3854650406612047e-08,0.9999999861453499
2.3902483924288393e-08,2.3902484183709555e-08,2.3902484244669275e-08,0.9999999860975161
2.3950413642631167e-08,2.3950413922012518e-08,2.3950413884058675e-08,0.9999999860495864
2.3998439594462107e-08,2.3998439769983252e-08,2.399843979552269e-08,0.9999999860015605
2.404656173594334e-08,2.404656192034278e-08,2.4046561956055004e-08,0.9999999859534383
2.4094780340809484e-08,2.4094780566198576e-08,2.409478064627189e-08,0.9999999859052197
2.4143095572150854e-08,2.4143095901045383e-08,2.414309585791065e-08,0.9999999858569044
2.4191507920326358e-08,2.4191508118765796e-08,2.4191508151038592e-08,0.9999999858084921
2.424001721050144e-08,2.4240017413631334e-08,2.4240017473333998e-08,0.9999999857599828
2.4288623779464053e-08,2.428862398030303e-08,2.428862403724473e-08,0.9999999857113763
2.4337327762951113e-08,2.4337328013832247e-08,2.433732808409592e-08,0.9999999856626722
2.438612942964443e-08,2.4386129709661527e-08,2.4386129714352137e-08,0.9999999856138706
2.443502899508506e-08,2.443502926362516e-08,2.4435029310486603e-08,0.999999985564971
2.448402667472574e-08,2.4484026871950282e-08,2.4484026975815775e-08,0.9999999855159734
2.4533122526366206e-08,2.4533122731257454e-08,2.453312277429448e-08,0.9999999854668775
2.458231683828877e-08,2.4582317038561506e-08,2.4582317086141014e-08,0.9999999854176832
2.4631609766751766e-08,2.4631609991272378e-08,2.463161001954451e-08,0.9999999853683903
2.468100154631231e-08,2.4681001787195706e-08,2.4681001851828654e-08,0.9999999853189985
2.4730492388493427e-08,2.473049262453392e-08,2.4730492671147137e-08,0.9999999852695076
2.4780082369451675e-08,2.4780082701886848e-08,2.4780082690712372e-08,0.9999999852199176
2.482977196913896e-08,2.4829772218252546e-08,2.482977233701648e-08,0.999999985170228
2.487956101963409e-08,2.4879561373028152e-08,2.4879561385492633e-08,0.999999985120439
2.492945013435204e-08,2.49294503660105e-08,2.492945045195721e-08,0.9999999850705499
2.497943917869274e-08,2.4979439397397203e-08,2.4979439475479297e-08,0.9999999850205609
2.5029528418943698e-08,2.5029528667787264e-08,2.5029528747968432e-08,0.9999999849704716
2.5079718045273606e-08,2.5079718378181933e-08,2.5079718358566662e-08,0.999999984920282
2.5130008491752607e-08,2.5130008729985567e-08,2.51300087855695e-08,0.9999999848699915
2.5180399630166654e-08,2.518039992500622e-08,2.5180399904213666e-08,0.9999999848196004
2.5230891913528406e-08,2.5230892165456777e-08,2.5230892227684195e-08,0.9999999847691081
2.528148530726746e-08,2.528148565395555e-08,2.5281485645749188e-08,0.9999999847185147
2.5332180388053652e-08,2.533218059352715e-08,2.53321806585385e-08,0.9999999846678197
2.538297690349454e-08,2.5382977187603338e-08,2.538297726342197e-08,0.9999999846170231
2.543387532249129e-08,2.5433875640023655e-08,2.54338756681935e-08,0.9999999845661247
2.548487583646439e-08,2.5484876155036536e-08,2.548487619200623e-08,0.9999999845151242
2.553597866781458e-08,2.553597893729993e-08,2.553597894470566e-08,0.9999999844640214
2.5587183903697885e-08,2.5587184191882167e-08,2.5587184205308152e-08,0.9999999844128161
2.563849187818011e-08,2.563849212426279e-08,2.563849218223637e-08,0.9999999843615082
2.5689902675969504e-08,2.5689902940333417e-08,2.5689902969203433e-08,0.9999999843100974
2.5741416545222666e-08,2.5741416846398373e-08,2.5741416887374406e-08,0.9999999842585835
2.5793033835962394e-08,2.5793034049175824e-08,2.5793034147233986e-08,0.9999999842069662
2.5844754444770623e-08,2.58447547557984e-08,2.5844754774305033e-08,0.9999999841552456
2.589657888571885e-08,2.5896579173814077e-08,2.5896579224909093e-08,0.9999999841034212
2.594850726915678e-08,2.5948507511187065e-08,2.5948507547569175e-08,0.9999999840514928
2.6000539745604105e-08,2.6000539976298425e-08,2.600054002897005e-08,0.9999999839994603
2.6052676471188865e-08,2.6052676777947227e-08,2.6052676767549077e-08,0.9999999839473236
2.6104917860577214e-08,2.6104918125351183e-08,2.610491819645532e-08,0.9999999838950822
2.6157263925253338e-08,2.6157264228147522e-08,2.6157264256930936e-08,0.9999999838427361
2.6209715086198605e-08,2.6209715296393907e-08,2.620971542335132e-08,0.999999983790285
2.6262271255135903e-08,2.626227154056904e-08,2.626227157000792e-08,0.9999999837377288
2.631493291739053e-08,2.6314933171573852e-08,2.6314933233081804e-08,0.9999999836850672
2.6367700135005615e-08,2.6367700400732113e-08,2.6367700512836513e-08,0.9999999836322999
2.642057315176619e-08,2.642057343979135e-08,2.6420573537281497e-08,0.9999999835794269
2.6473552207185346e-08,2.6473552500923736e-08,2.647355261063914e-08,0.9999999835264478
2.6526637592026072e-08,2.652663779672675e-08,2.65266379476869e-08,0.9999999834733625
2.6579829224678784e-08,2.657982954022432e-08,2.65798295971858e-08,0.9999999834201708
2.6633127754267145e-08,2.663312794486749e-08,2.663312805653838e-08,0.9999999833668723
2.668653294472678e-08,2.6686533224535318e-08,2.6686533373119598e-08,0.9999999833134671
2.674004528285654e-08,2.674004559353579e-08,2.674004569663468e-08,0.9999999832599548
2.6793664951813256e-08,2.6793665266606466e-08,2.679366528557297e-08,0.9999999832063351
2.6847392212158954e-08,2.684739245891566e-08,2.6847392533946265e-08,0.9999999831526079
2.6901227154493082e-08,2.69012273860631e-08,2.690122753779728e-08,0.9999999830987729
2.6955170022065294e-08,2.6955170264080825e-08,2.6955170383343094e-08,0.9999999830448301
2.7009220973350284e-08,2.7009221309434084e-08,2.7009221362850477e-08,0.9999999829907791
2.706338042070064e-08,2.7063380739022228e-08,2.706338082984149e-08,0.9999999829366196
2.711764844803488e-08,2.7117648770179377e-08,2.7117648848984325e-08,0.9999999828823516
2.71720253449706e-08,2.717202562067562e-08,2.717202564960022e-08,0.9999999828279748
2.722651115433477e-08,2.7226511508717664e-08,2.7226511529666447e-08,0.9999999827734889
2.7281106408944402e-08,2.728110665294978e-08,2.7281106732525566e-08,0.9999999827188937
2.7335810991723644e-08,2.733581127245471e-08,2.7335811337741434e-08,0.9999999826641891
2.7390625298230487e-08,2.7390625586754347e-08,2.739062573352482e-08,0.9999999826093747
2.7445549498483318e-08,2.7445549815810937e-08,2.7445549900388646e-08,0.9999999825544506
2.7500583944074794e-08,2.7500584180027746e-08,2.750058431654218e-08,0.9999999824994161
2.7555728563228475e-08,2.7555728900249994e-08,2.7555729013893585e-08,0.9999999824442715
2.7610983804733326e-08,2.7610984197765798e-08,2.761098426378951e-08,0.9999999823890162
2.7666350003331675e-08,2.766635029430685e-08,2.7666350399017257e-08,0.9999999823336501
2.7721827101044006e-08,2.7721827412049616e-08,2.7721827424760993e-08,0.999999982278173
2.7777415502612636e-08,2.7777415773616024e-08,2.7777415861366503e-08,0.9999999822225846
2.783311528920717e-08,2.7833115602074416e-08,2.7833115665299837e-08,0.9999999821668848
2.788892689013441e-08,2.788892712094048e-08,2.7888927259909706e-08,0.9999999821110732
2.7944850249162188e-08,2.7944850554177938e-08,2.7944850649548868e-08,0.9999999820551498
2.800088586844367e-08,2.800088612619978e-08,2.800088628303737e-08,0.9999999819991142
2.8057033714456067e-08,2.8057034061868933e-08,2.80570341655347e-08,0.9999999819429664
2.8113294291898518e-08,2.811329458649922e-08,2.8113294653752436e-08,0.9999999818867058
2.816966765740161e-08,2.816966792585634e-08,2.8169668041605885e-08,0.9999999818303325
2.822615401888226e-08,2.822615430615851e-08,2.822615442373712e-08,0.9999999817738461
